35312,-1120,0,32
35336,-1104,16,16
35365,-1104,32,16
35390,-1088,32,32
35420,-1056,32,0
35444,-1040,32,16
35474,-1040,32,0
35497,-1024,32,16
35524,-1024,16,0
35551,-1024,32,0
35581,-1024,32,16
35605,-1040,48,16
35635,-1056,16,16
35659,-1072,16,16
35689,-1088,16,32
35713,-1104,32,48
35742,-1136,16,16
35767,-1136,32,16
35791,-1136,16,0
35814,-1136,16,0
35892,-1104,0,16
35922,-1088,16,16
35945,-1072,16,32
35975,-1040,32,16
35999,-1120,-32,80
36029,-1056,16,-48
36053,-976,-80,-64
36082,-960,-64,0
36107,-944,-16,-32
36137,-896,0,16
36161,-912,208,208
36190,-1104,48,-144
36214,-1088,208,-224
36241,-1120,416,-32
36268,-1136,256,0
36298,-1040,224,160
36322,-1168,256,48
36380,-1072,304,240
36406,-1024,288,224
36435,-1040,192,-128
36465,-1040,272,32
36489,-1024,-32,-192
36519,-1136,208,-112
36543,-992,176,-96
36597,-1024,112,16
36626,-1040,160,-16
36650,-1040,144,48
36679,-1024,112,32
36704,-1024,96,16
36734,-1024,96,32
36758,-1024,80,16
36788,-1024,112,32
36812,-1024,112,0
36838,-1040,128,16
36865,-1040,160,16
36895,-1040,176,-48
36918,-1040,176,0
36943,-1040,208,-16
37003,-1040,208,-48
37027,-1040,208,-16
37057,-1024,192,0
37081,-1024,176,0
37110,-1024,160,48
37135,-1024,176,-16
37164,-1024,176,16
37194,-1040,192,-32
37221,-1040,224,32
37248,-1040,224,-32
37276,-1040,224,0
37301,-1008,208,80
37331,-1024,192,32
37356,-1024,192,128
37415,-1008,128,80
37445,-1024,128,32
37469,-960,-128,-176
37495,-1008,144,-80
37522,-1024,192,-96
37552,-1040,192,-144
37577,-1024,224,0
37601,-1040,240,0
37630,-1024,224,48
37660,-1024,256,96
37684,-1024,256,48
37708,-1040,240,-48
37734,-1024,256,48
37761,-1008,224,-64
37791,-1024,224,-48
37815,-1024,208,0
37845,-1024,160,16
37869,-1024,144,112
37899,-1024,160,64
37923,-1024,160,32
37953,-1024,208,48
37976,-1024,192,-32
38004,-1024,224,-48
38030,-1040,256,-48
38060,-1040,240,-48
38084,-1024,208,-32
38113,-1024,208,-48
38138,-1040,224,0
38168,-1024,240,48
38191,-1008,176,0
38221,-1008,176,80
38251,-1024,208,0
38281,-1008,240,32
38305,-1024,224,-48
38330,-1024,176,-64
38359,-1024,192,16
38389,-1040,208,-16
38413,-1024,208,32
38442,-1024,192,0
38466,-1040,224,-32
38496,-1040,240,0
38520,-1040,240,-32
38550,-1024,240,16
38574,-1024,208,-16
38604,-1024,192,16
38628,-1024,160,32
38656,-1024,144,0
38681,-1024,176,32
38735,-1040,192,16
38765,-1024,192,16
38789,-1024,224,32
38819,-1024,240,0
38843,-1024,256,-16
38873,-1024,224,-16
38897,-1040,208,0
38926,-1024,192,16
38951,-1024,176,16
38975,-1024,208,32
38998,-1040,208,64
39022,-1008,144,16
39048,-1024,160,32
39076,-1040,192,-16
39105,-1040,224,0
39129,-1040,208,-32
39159,-1024,208,-32
39183,-1024,240,32
39213,-1024,240,-16
39237,-1024,240,48
39267,-1008,192,48
39291,-1024,192,32
39321,-1024,192,64
39374,-1024,96,16
39398,-1056,160,-16
39427,-1040,240,-32
39452,-1024,272,-48
39482,-1024,240,0
39530,-1040,240,32
39559,-1008,240,16
39586,-1024,208,48
39613,-1024,176,48
39643,-1024,144,96
39673,-1024,112,16
39700,-1040,192,-240
39726,-992,384,64
39751,-1056,240,64
39780,-1008,208,32
39810,-1008,336,48
39835,-1024,80,-48
39859,-1040,144,-48
39885,-1040,256,64
39912,-1024,240,80
39936,-1024,208,48
39960,-992,208,0
39990,-1024,192,-16
40013,-1040,224,32
40043,-1072,240,48
