35679,-928,0,48
35703,-944,16,80
35733,-960,0,48
35757,-1008,-16,64
35785,-1056,0,64
35811,-1088,-16,64
35840,-1120,16,32
35865,-1152,-16,32
35890,-1184,0,0
35918,-1216,0,32
35942,-1216,32,48
35972,-1248,0,48
35996,-1232,0,48
36021,-1216,32,32
36049,-1200,16,16
36079,-1168,0,16
36103,-1136,32,32
36133,-1104,32,16
36157,-1072,32,16
36184,-1040,32,-16
36211,-1008,32,48
36240,-992,32,32
36264,-976,32,32
36294,-976,32,64
36318,-976,32,32
36343,-992,16,48
36366,-1008,32,64
36396,-1040,32,64
36420,-1072,0,32
36449,-1088,16,32
36478,-1136,16,16
36502,-1168,16,48
36527,-1184,16,32
36552,-1232,0,48
36575,-1232,0,32
36599,-1232,0,32
36629,-1232,16,32
36653,-1216,0,48
36681,-1184,0,48
36706,-1168,0,48
36736,-1120,-16,32
36760,-1104,0,48
36785,-1056,-16,48
36814,-1024,-16,48
36841,-992,16,64
36868,-960,-16,16
36897,-944,0,32
36921,-928,0,64
36951,-928,-16,32
36975,-944,0,64
37000,-944,0,48
37029,-976,0,32
37083,-1024,0,32
37113,-1072,0,32
37136,-1120,0,16
37166,-1152,0,48
37191,-1184,16,48
37215,-1200,0,32
37238,-1216,-16,32
37262,-1232,16,0
37292,-1232,16,48
37316,-1216,32,48
37346,-1200,16,32
37369,-1168,32,32
37398,-1152,16,48
37423,-1104,16,16
37453,-1088,32,48
37477,-1056,16,48
37507,-1024,16,16
37531,-1008,32,64
37557,-992,48,64
37584,-976,32,48
37614,-960,32,80
37638,-992,32,64
37668,-1008,16,32
37692,-1040,32,64
37717,-1056,16,32
37746,-1088,16,32
37776,-1136,16,32
37800,-1152,16,0
37829,-1184,16,32
37853,-1216,0,16
37883,-1232,0,48
37907,-1216,0,32
37936,-1216,0,48
37961,-1200,0,32
37991,-1168,-16,32
38015,-1152,-16,32
38044,-1120,-16,32
38069,-1088,0,32
38093,-1040,0,32
38116,-1024,0,48
38140,-992,0,48
38170,-960,0,48
38194,-944,-32,48
38224,-928,0,32
38248,-928,0,32
38274,-944,-16,48
38301,-960,0,64
38331,-992,0,48
38355,-1008,-16,32
38380,-1024,0,32
38409,-1072,0,32
38435,-1104,0,32
38463,-1152,0,32
38492,-1184,0,32
38516,-1200,0,0
38546,-1216,0,16
38570,-1216,16,32
38595,-1216,32,32
38624,-1200,16,48
38653,-1200,16,48
38678,-1168,16,64
38708,-1120,32,48
38731,-1104,48,48
38761,-1056,16,48
38785,-1040,48,48
38812,-1024,32,32
38869,-992,32,48
38893,-992,48,32
38923,-992,32,48
38947,-992,32,48
38976,-1024,32,32
39001,-1040,48,48
39030,-1072,32,32
39060,-1120,0,32
39087,-1136,0,48
39114,-1184,16,48
39144,-1184,16,32
39168,-1200,0,64
39192,-1216,0,32
39215,-1200,-16,32
39239,-1200,0,16
39264,-1184,-16,64
39290,-1184,0,48
39317,-1152,0,48
39341,-1104,-16,48
39369,-1088,0,32
39394,-1040,0,32
39424,-1008,-16,16
39473,-960,0,16
39502,-944,-16,16
39529,-944,0,16
39556,-928,-16,48
39586,-944,0,32
39609,-960,0,32
39639,-976,0,32
39663,-1024,-16,32
39693,-1056,0,48
39717,-1072,0,48
39747,-1120,0,48
39771,-1152,0,32
39801,-1168,0,16
39825,-1200,-32,32
39854,-1200,0,32
39907,-1200,0,64
39932,-1184,16,48
39962,-1168,0,64
39986,-1152,0,32
40016,-1120,32,64
40040,-1088,16,48
40066,-1056,16,32
40093,-1040,32,48
40146,-992,32,48
40171,-992,48,48
40197,-992,16,32
40225,-992,16,48
40255,-1008,32,32
40278,-1024,32,16
40305,-1040,16,48
40338,-1088,16,16
40365,-1120,0,48
40392,-1152,32,48
40422,-1168,16,16
40446,-1184,32,48
40476,-1200,0,48
40499,-1200,0,32
40529,-1216,16,32
40553,-1184,-16,48
40583,-1168,-16,16
40607,-1152,-16,64
40637,-1104,0,32
40661,-1088,-16,32
40691,-1040,0,80
40715,-1024,-16,48
40743,-992,0,48
40768,-960,0,48
40798,-944,0,32
40822,-944,0,32
40849,-928,0,32
40876,-960,0,16
40903,-960,-16,32
40930,-976,-16,16
40959,-1024,0,32
40989,-1040,0,48
41019,-1072,0,16
41043,-1104,0,32
41073,-1136,0,32
41097,-1168,16,32
41127,-1184,16,48
41151,-1200,0,32
41180,-1200,16,48
41204,-1184,16,16
41234,-1184,16,48
41258,-1168,16,48
41283,-1136,32,48
41312,-1104,48,32
41341,-1088,16,64
41366,-1056,16,32
41395,-1024,32,32
41420,-1024,48,32
41444,-1008,32,16
41467,-992,32,48
41491,-992,48,16
41520,-976,32,32
41545,-1008,48,48
41575,-1024,16,32
41599,-1040,16,16
41652,-1088,0,16
41679,-1120,16,32
41706,-1152,0,48
41736,-1168,16,32
41760,-1184,0,48
41790,-1184,0,64
41814,-1200,0,48
41843,-1184,0,48
41867,-1168,0,48
41893,-1152,-16,32
41918,-1136,0,16
41945,-1104,-16,16
41969,-1072,-16,32
41998,-1040,32,32
42023,-1008,0,32
42053,-976,0,32
42077,-976,0,64
42106,-960,-16,16
42131,-944,0,48
42157,-944,0,32
42184,-960,-16,32
42214,-976,16,64
42238,-992,-16,32
42268,-1024,16,32
42296,-1056,0,48
42322,-1072,0,32
42345,-1104,0,48
42369,-1136,0,64
42396,-1152,16,32
42423,-1184,0,48
42453,-1184,16,32
42477,-1200,0,32
42441,-1184,16,48
42465,-1168,16,32
42495,-1168,16,32
42519,-1136,32,64
42569,-1088,32,0
42620,-1040,48,32
42645,-1024,16,32
42668,-1008,32,32
42698,-1008,48,32
42748,-992,16,16
42799,-1008,32,16
42828,-1040,32,16
42859,-1072,32,48
42883,-1088,16,48
42907,-1120,16,16
42937,-1136,32,64
42961,-1152,0,16
42987,-1184,0,16
43014,-1184,0,16
43044,-1184,-16,32
43068,-1184,0,48
43093,-1168,0,48
43122,-1152,-16,48
43152,-1120,-16,32
43176,-1088,0,48
43206,-1056,0,32
43229,-1040,0,32
43259,-1008,0,48
43283,-992,-16,16
43313,-976,0,32
43337,-944,-16,16
43366,-944,0,16
43391,-960,0,32
43421,-960,0,16
43445,-976,0,32
43474,-1008,0,48
43504,-1024,0,32
43534,-1056,0,48
43558,-1088,0,16
43585,-1120,-16,16
43612,-1152,16,64
43642,-1168,0,32
43695,-1184,16,48
43719,-1184,0,32
43749,-1168,16,48
43773,-1168,16,32
43803,-1136,16,32
43827,-1120,16,32
43857,-1088,16,48
43910,-1040,32,16
43935,-1024,16,48
43959,-1024,32,48
43982,-1008,32,48
44006,-992,48,32
44036,-1008,32,32
44060,-992,48,48
44090,-1008,32,32
44142,-1040,32,48
44167,-1072,16,48
44197,-1104,32,32
44221,-1120,48,48
44246,-1152,16,32
44275,-1168,16,32
44302,-1168,0,32
44329,-1184,0,16
44358,-1168,0,48
44382,-1168,0,0
44412,-1152,0,16
44436,-1136,0,32
44461,-1104,-32,32
44490,-1072,0,48
44520,-1056,0,32
44544,-1024,0,16
44574,-992,0,48
44597,-976,-16,16
44651,-960,0,32
44676,-944,0,32
44705,-976,-16,32
44735,-992,0,32
44759,-992,-16,32
44789,-1008,0,48
44818,-1040,16,16
44848,-1072,0,32
44872,-1088,-16,32
44899,-1136,0,48
44926,-1152,0,32
44956,-1168,16,32
45010,-1168,16,48
45033,-1168,32,32
45063,-1152,16,64
45088,-1152,32,48
45112,-1136,16,48
45135,-1104,32,48
45158,-1088,32,16
45183,-1072,32,32
45207,-1056,32,16
45237,-1024,32,16
45261,-1024,32,32
45290,-1008,32,32
45314,-992,48,32
45344,-992,32,16
45368,-1024,32,16
45397,-1024,16,16
45422,-1040,32,16
45476,-1072,16,32
45505,-1120,16,32
45529,-1136,0,32
45556,-1152,0,48
45583,-1168,0,48
45608,-1168,0,48
45631,-1168,0,48
45661,-1168,0,32
45685,-1152,16,32
45715,-1136,-32,48
45739,-1120,16,32
45768,-1088,0,0
45793,-1072,-16,32
45822,-1040,16,32
45846,-1024,-16,16
45870,-1008,16,32
45900,-976,0,32
45924,-960,-16,16
45953,-960,0,32
45977,-960,-16,0
46003,-960,0,32
46031,-992,0,48
46061,-992,0,32
46091,-1024,0,48
46121,-1056,-16,32
46145,-1072,16,32
46173,-1120,0,64
46198,-1120,0,32
46228,-1152,0,32
46252,-1152,0,48
46306,-1168,32,64
46333,-1168,16,64
46360,-1152,16,32
46389,-1136,16,48
46413,-1136,16,32
46443,-1088,16,32
46467,-1072,32,48
46492,-1056,32,32
46521,-1024,32,32
46551,-1024,32,32
46575,-1024,32,16
46605,-1008,32,48
46628,-1008,32,48
46656,-1008,48,48
46682,-1008,32,32
46711,-1040,16,32
46742,-1056,32,32
46771,-1088,16,32
46796,-1104,32,32
46826,-1136,16,48
46849,-1152,16,32
46879,-1152,16,48
46903,-1168,16,48
46930,-1168,16,16
46957,-1168,0,48
46982,-1152,0,48
47005,-1152,0,32
47035,-1120,0,80
47059,-1088,0,48
47088,-1056,0,48
47113,-1040,0,48
47142,-1024,16,16
47166,-1008,16,16
47189,-976,16,48
47214,-976,0,0
47238,-960,0,32
47268,-960,0,48
47291,-976,0,32
47321,-976,0,32
47345,-992,0,48
47373,-1008,-16,48
47405,-1040,0,48
47435,-1056,16,16
47459,-1088,32,32
47487,-1104,0,32
47513,-1136,0,16
47542,-1152,16,48
47566,-1152,16,32
47596,-1152,16,48
47620,-1168,16,32
47647,-1152,0,48
47674,-1136,32,48
47700,-1120,16,32
47726,-1104,16,16
47752,-1072,16,48
47781,-1056,32,32
47811,-1040,32,32
47835,-1024,32,32
47865,-1008,32,32
47889,-1008,16,32
47919,-1008,32,32
47943,-1008,32,32
47972,-1024,32,32
48025,-1056,32,48
48056,-1072,16,48
48081,-1088,32,32
48110,-1104,16,16
48140,-1136,16,48
48164,-1152,0,48
48193,-1152,16,48
48217,-1152,0,32
48244,-1152,0,64
48271,-1152,0,32
48296,-1136,0,32
48319,-1104,0,48
48349,-1088,-32,32
48373,-1072,16,48
48403,-1040,16,-16
48456,-1008,16,32
48481,-992,0,32
48510,-976,0,48
48558,-960,0,48
48588,-992,0,32
48612,-976,0,32
48641,-992,16,16
48665,-1024,32,32
48695,-1040,0,32
48719,-1056,0,32
48744,-1072,0,16
48773,-1088,0,48
48802,-1120,16,32
48827,-1136,0,16
48857,-1136,0,32
48880,-1168,32,32
48910,-1152,16,48
48934,-1136,16,32
48961,-1136,16,16
48988,-1120,16,32
49018,-1104,16,32
49042,-1088,32,32
49070,-1056,32,32
49095,-1056,32,32
49125,-1024,32,48
49149,-1024,32,32
49179,-1024,32,32
49203,-1008,32,32
49233,-1008,32,32
49257,-1024,32,32
49287,-1024,32,16
49311,-1040,0,48
49339,-1072,48,16
49364,-1072,32,32
49394,-1104,16,16
49418,-1120,16,48
49448,-1136,16,64
49472,-1136,16,32
49498,-1152,16,32
49555,-1152,16,32
49580,-1136,16,32
49609,-1104,-16,48
49634,-1104,16,48
49663,-1072,0,0
49687,-1056,0,32
49711,-1040,0,48
49737,-1008,0,0
49764,-992,0,48
49794,-992,0,16
49818,-976,16,32
49843,-976,0,48
49872,-960,0,16
49902,-960,-16,48
49926,-992,0,32
49956,-1024,-16,32
49979,-1024,0,48
50009,-1040,16,32
50033,-1072,0,32
50063,-1072,0,64
50087,-1120,0,48
50114,-1136,0,32
50141,-1136,0,64
50171,-1152,16,32
50195,-1152,16,32
50224,-1152,16,32
50248,-1136,16,32
50275,-1120,32,48
50302,-1104,16,48
50332,-1088,16,48
50356,-1072,16,32
50386,-1056,32,32
50439,-1024,32,48
50463,-1024,16,32
50493,-1024,32,32
50517,-1008,16,48
50542,-1024,32,48
50565,-1024,32,48
50594,-1040,16,32
50619,-1056,32,48
50649,-1072,16,16
50673,-1104,16,48
50726,-1136,0,32
50750,-1136,16,48
50775,-1136,0,32
50804,-1152,0,32
50831,-1136,0,48
50858,-1136,0,32
50887,-1136,16,32
50911,-1104,32,32
50941,-1104,0,32
50965,-1072,0,32
50990,-1056,0,48
51019,-1040,0,16
51049,-1008,0,32
51073,-992,0,32
51103,-976,0,32
51126,-976,0,32
51156,-960,0,32
51180,-992,0,16
51205,-976,-16,32
51231,-992,0,32
51258,-1024,16,32
51288,-1040,0,64
51318,-1056,0,32
51341,-1072,-16,64
51395,-1120,0,32
51425,-1136,16,48
51449,-1136,16,32
51479,-1152,16,48
51503,-1136,16,32
51529,-1136,16,64
51556,-1136,0,48
51586,-1120,16,32
51611,-1104,16,48
51635,-1072,32,32
51658,-1056,32,32
51682,-1056,32,64
51709,-1024,48,32
51736,-1024,16,32
51789,-1008,32,16
51819,-992,32,32
51843,-1024,32,16
51873,-1024,0,32
51897,-1040,0,32
51927,-1072,16,32
51951,-1072,16,64
51981,-1088,16,16
52005,-1120,16,32
52034,-1120,16,48
52058,-1136,16,32
52087,-1136,0,32
52112,-1136,0,16
52142,-1152,0,48
52166,-1120,16,32
52196,-1104,0,48
52220,-1104,0,16
52246,-1072,0,16
52273,-1056,0,16
52303,-1040,0,32
52327,-1008,0,32
52352,-1008,0,64
52381,-992,16,32
52411,-976,0,32
52435,-976,16,32
52463,-992,0,16
52488,-992,0,32
52567,-1024,0,32
52593,-1056,0,32
52620,-1072,16,16
52644,-1072,0,32
52674,-1104,0,48
52698,-1104,0,32
52724,-1136,0,48
52751,-1136,16,48
52775,-1136,0,16
52804,-1232,1744,1088
52829,-1232,512,-672
52854,-1120,-80,32
52877,-784,96,-2048
52903,-688,-608,-464
52930,-1152,-208,-112
52960,-656,-32,-288
52984,-864,768,-928
53014,-1104,0,352
53038,-1040,-48,112
53068,-992,-176,0
53092,-1056,-16,-64
53121,-1008,-96,-16
53145,-1024,-144,128
53175,-1056,-160,-80
53205,-1040,-96,64
53230,-1024,-160,64
53259,-1040,-128,48
53289,-1040,-112,0
53313,-1024,-80,64
53341,-1040,-96,0
53366,-1024,-96,48
53396,-1024,-112,-16
53420,-1024,-112,-16
53450,-1040,-80,48
53474,-1008,-160,16
53501,-1024,-128,0
53528,-1040,-112,0
53558,-1040,-80,16
53582,-1024,-160,48
53611,-1040,-112,16
53636,-1040,-128,48
53665,-1024,-112,64
53689,-1024,-96,32
53719,-1072,128,224
53743,-976,80,160
53773,-992,0,48
53797,-1024,-128,80
53826,-1040,-160,-96
53851,-1040,-80,432
53879,-1024,-160,256
53904,-1024,-96,-80
53928,-1040,-80,32
53958,-1056,-64,144
53982,-1024,-48,16
54011,-912,-112,176
54035,-896,16,-160
54065,-976,-64,-48
54089,-944,-320,208
54118,-1072,-112,-128
54143,-992,-96,80
54173,-1040,96,288
54197,-960,-112,-48
54224,-1056,-32,128
54250,-1056,-64,-64
54277,-1024,-48,112
54304,-1008,-96,176
54357,-1040,-144,-48
54382,-1024,-128,48
54406,-1056,-48,80
54436,-1040,-32,144
54489,-1024,-112,32
54514,-1056,-64,32
54543,-1024,-16,0
54567,-1024,0,0
54645,-1008,-64,-16
54675,-1056,-144,80
54698,-1008,-16,112
54752,-1040,-112,64
54782,-1040,-80,160
54806,-1024,-64,96
54835,-1024,-112,32
54860,-1024,-96,32
54890,-1040,-48,144
54914,-1024,-80,128
54942,-1040,-96,32
54967,-1056,-96,112
54994,-1040,16,144
55021,-1056,-304,-496
55051,-1008,32,272
55075,-992,-64,176
55105,-1040,-176,32
55129,-1040,-16,160
55158,-1008,-80,96
55182,-1024,-80,80
55212,-1024,-112,64
55236,-1056,-64,112
55266,-1024,-48,128
55290,-1008,-128,80
55320,-1008,-144,128
55344,-944,-144,16
55372,-1056,0,592
55397,-992,-80,16
55427,-1040,-96,80
55452,-1024,-80,288
55505,-1040,-144,80
55529,-1056,-160,144
55559,-1120,-160,64
55611,-1056,-128,48
55642,-1024,-128,80
55671,-1024,-96,112
55696,-1024,-112,64
55750,-1040,224,192
55780,-1072,-384,64
55804,-1008,-48,128
55830,-1024,-16,144
55855,-1040,-32,128
55881,-1024,-208,32
55905,-1008,-96,112
55935,-1056,-112,128
55959,-928,-48,96
